PODD,2019-04-18 00:00:00,82.13,4.2595e-05,2019-04-22 00:00:00,82.43,4.2455e-05,0.003567555647144909
PODD,2019-05-09 00:00:00,104.88,3.3355e-05,2019-05-10 00:00:00,103.18,3.3915e-05,-0.0162757107627764
PODD,2019-09-13 00:00:00,143.24,2.443e-05,2019-09-16 00:00:00,143.1,2.443e-05,-0.0010262406199386678
PODD,2019-09-16 00:00:00,143.1,2.443e-05,2019-09-17 00:00:00,145.07,2.4115000000000002e-05,0.013717736785464703
PODD,2019-09-25 00:00:00,165.56,2.1139999999999997e-05,2019-09-26 00:00:00,165.1,2.1175000000000003e-05,-0.0028207289007007004
PODD,2019-09-25 00:00:00,165.56,2.1139999999999997e-05,2019-09-26 00:00:00,165.1,2.1175000000000003e-05,-0.0028207289007007004
PODD,2019-11-13 00:00:00,177.61,1.9705000000000002e-05,2019-11-14 00:00:00,176.88,1.9775e-05,-0.004149538934181736
PODD,2020-01-15 00:00:00,187.06,1.869e-05,2020-01-16 00:00:00,191.46,1.827e-05,0.02348448464236077
PODD,2020-01-16 00:00:00,191.46,1.827e-05,2020-01-17 00:00:00,188.76,1.8515e-05,-0.014138702331557593
PODD,2020-01-28 00:00:00,193.51,1.806e-05,2020-01-29 00:00:00,195.76,1.785e-05,0.011591186082373004
PODD,2020-01-29 00:00:00,195.76,1.785e-05,2020-01-30 00:00:00,196.92,1.7745e-05,0.005889923212096428
PODD,2020-01-30 00:00:00,196.92,1.7745e-05,2020-01-31 00:00:00,194.04,1.8025e-05,-0.014660718519195589
PODD,2020-03-18 00:00:00,130.01,2.6915e-05,2020-03-19 00:00:00,139.99,2.499e-05,0.07670949589800799
PODD,2020-03-26 00:00:00,177.77,1.967e-05,2020-03-27 00:00:00,175.75,1.988e-05,-0.011402337131124544
PODD,2020-05-26 00:00:00,182.63,1.9145e-05,2020-05-27 00:00:00,178.43,1.96e-05,-0.023035606979685642
PODD,2020-05-27 00:00:00,178.43,1.96e-05,2020-05-28 00:00:00,184.58,1.8935e-05,0.034428098100095304
PODD,2020-07-08 00:00:00,207.69,1.6835e-05,2020-07-09 00:00:00,211.29,1.6555e-05,0.017299855928065842
PODD,2020-07-09 00:00:00,211.29,1.6555e-05,2020-07-10 00:00:00,207.82,1.6835e-05,-0.01645603583652799
PODD,2021-04-09 00:00:00,287.13,1.218e-05,2021-04-12 00:00:00,284.72,1.2284999999999998e-05,-0.008417770650228008
PODD,2021-05-05 00:00:00,264.45,1.3229999999999999e-05,2021-05-06 00:00:00,253.16,1.3825e-05,-0.04271884041217618
PODD,2021-05-06 00:00:00,253.16,1.3825e-05,2021-05-07 00:00:00,234.19,1.4945e-05,-0.07496049879127824
PODD,2021-05-07 00:00:00,234.19,1.4945e-05,2021-05-10 00:00:00,226.75,1.5435e-05,-0.03179896639096459
PODD,2021-05-10 00:00:00,226.75,1.5435e-05,2021-05-11 00:00:00,229.96,1.5190000000000002e-05,0.014125690088202901
PODD,2021-05-25 00:00:00,259.66,1.3474999999999999e-05,2021-05-26 00:00:00,263.19,1.3265000000000001e-05,0.013567750762535517
PODD,2021-05-26 00:00:00,263.19,1.3265000000000001e-05,2021-05-27 00:00:00,272.05,1.2845e-05,0.03363736300505344
PODD,2021-05-27 00:00:00,272.05,1.2845e-05,2021-05-28 00:00:00,269.67,1.295e-05,-0.008774081839735326
PODD,2021-07-14 00:00:00,260.67,1.3405e-05,2021-07-15 00:00:00,260.36,1.344e-05,-0.0012160531043081376
PODD,2021-07-15 00:00:00,260.36,1.344e-05,2021-07-16 00:00:00,268.33,1.302e-05,0.030584581053925218
PODD,2021-09-03 00:00:00,302.59,1.155e-05,2021-09-07 00:00:00,307.27,1.1375e-05,0.015443372784956565
PODD,2021-09-07 00:00:00,307.27,1.1375e-05,2021-09-08 00:00:00,302.68,1.155e-05,-0.01496075240830532
PODD,2021-09-15 00:00:00,291.44,1.2005000000000001e-05,2021-09-16 00:00:00,287.9,1.2145000000000001e-05,-0.012170592486961366
PODD,2021-09-16 00:00:00,287.9,1.2145000000000001e-05,2021-09-20 00:00:00,289.05,1.2075e-05,0.003970152514762189
PODD,2022-01-27 00:00:00,194.8,1.7955e-05,2022-01-28 00:00:00,230.59,1.5155000000000001e-05,0.1836909893839835
PODD,2022-03-31 00:00:00,266.39,1.3125e-05,2022-04-01 00:00:00,279.02,1.253e-05,0.04738543962798902
PODD,2022-04-01 00:00:00,279.02,1.253e-05,2022-04-04 00:00:00,270.93,1.2915000000000001e-05,-0.02901939732348927
IDXX,2019-04-26 00:00:00,232.47,1.5050000000000002e-05,2019-04-29 00:00:00,230.68,1.5155000000000001e-05,-0.0077300182690239255
IDXX,2019-06-19 00:00:00,274.28,1.274e-05,2019-06-20 00:00:00,272.88,1.281e-05,-0.005129753005687535
IDXX,2019-09-23 00:00:00,275.79,1.267e-05,2019-09-24 00:00:00,272.13,1.2845e-05,-0.013296307040139326
IDXX,2020-01-15 00:00:00,288.49,1.2110000000000001e-05,2020-01-16 00:00:00,289.92,1.204e-05,0.004932624258033231
IDXX,2020-01-16 00:00:00,289.92,1.204e-05,2020-01-17 00:00:00,285.8,1.2215e-05,-0.014234896777041957
IDXX,2020-03-23 00:00:00,182.94,1.911e-05,2020-03-24 00:00:00,204.99,1.7045e-05,0.12049310174483444
IDXX,2020-03-31 00:00:00,242.24,1.442e-05,2020-04-01 00:00:00,230.66,1.5155000000000001e-05,-0.047832670911492785
IDXX,2020-06-03 00:00:00,318.03,1.099e-05,2020-06-04 00:00:00,310.08,1.127e-05,-0.02501962173191205
IDXX,2020-12-17 00:00:00,477.8,7.315e-06,2020-12-18 00:00:00,485.52,7.175e-06,0.016142758028463728
IDXX,2020-12-18 00:00:00,485.52,7.175e-06,2020-12-21 00:00:00,489.68,7.139999999999999e-06,0.008553783135607236
IDXX,2020-12-21 00:00:00,489.68,7.139999999999999e-06,2020-12-22 00:00:00,499.15,7.000000000000001e-06,0.019324880267930018
IDXX,2020-12-22 00:00:00,499.15,7.000000000000001e-06,2020-12-23 00:00:00,493.68,7.069999999999999e-06,-0.01097262967043969
IDXX,2021-05-25 00:00:00,555.19,6.3e-06,2021-05-26 00:00:00,557.33,6.265e-06,0.003841936284875423
IDXX,2021-05-26 00:00:00,557.33,6.265e-06,2021-05-27 00:00:00,554.04,6.3e-06,-0.005915675353740293
IDXX,2021-06-10 00:00:00,580.53,6.02e-06,2021-06-11 00:00:00,584.47,5.985e-06,0.006774861624377819
IDXX,2021-06-11 00:00:00,584.47,5.985e-06,2021-06-14 00:00:00,592.36,5.88e-06,0.013487439721628117
IDXX,2021-06-14 00:00:00,592.36,5.88e-06,2021-06-15 00:00:00,592.26,5.88e-06,-0.0001805762603822384
IDXX,2021-10-19 00:00:00,640.99,5.46e-06,2021-10-20 00:00:00,642.2,5.425e-06,0.0018767849563956324
IDXX,2021-10-20 00:00:00,642.2,5.425e-06,2021-10-21 00:00:00,645.24,5.39e-06,0.004722877810650831
IDXX,2021-10-21 00:00:00,645.24,5.39e-06,2021-10-22 00:00:00,651.85,5.3549999999999996e-06,0.01023347020147544
IDXX,2021-10-22 00:00:00,651.85,5.3549999999999996e-06,2021-10-25 00:00:00,652.52,5.3549999999999996e-06,0.0010171338291017245
IDXX,2021-10-25 00:00:00,652.52,5.3549999999999996e-06,2021-10-26 00:00:00,651.96,5.3549999999999996e-06,-0.000868921242567194
IDXX,2022-01-07 00:00:00,550.3,6.335e-06,2022-01-10 00:00:00,558.65,6.265e-06,0.015160871704524848
IDXX,2022-02-03 00:00:00,538.95,6.475e-06,2022-02-04 00:00:00,526.44,6.614999999999999e-06,-0.023224750723629263
AMP,2018-12-20 00:00:00,104.38,3.353e-05,2018-12-21 00:00:00,100.31,3.486e-05,-0.039059204088905855
AMP,2018-12-21 00:00:00,100.31,3.486e-05,2018-12-24 00:00:00,97.58,3.584e-05,-0.027285351542219158
AMP,2018-12-24 00:00:00,97.58,3.584e-05,2018-12-26 00:00:00,102.7,3.4055e-05,0.052398088395162995
AMP,2019-01-11 00:00:00,113.44,3.0835e-05,2019-01-14 00:00:00,114.04,3.066e-05,0.005227469633286394
AMP,2019-01-14 00:00:00,114.04,3.066e-05,2019-01-15 00:00:00,115.18,3.0380000000000004e-05,0.009935172458786395
AMP,2019-01-15 00:00:00,115.18,3.0380000000000004e-05,2019-01-16 00:00:00,118.26,2.9575e-05,0.02667999360305607
AMP,2019-01-16 00:00:00,118.26,2.9575e-05,2019-01-17 00:00:00,118.59,2.9505e-05,0.002731311694571269
AMP,2019-01-17 00:00:00,118.59,2.9505e-05,2019-01-18 00:00:00,121.11,2.8875e-05,0.021190673784467456
AMP,2019-01-18 00:00:00,121.11,2.8875e-05,2019-01-22 00:00:00,119.28,2.9330000000000002e-05,-0.015167980369085942
AMP,2019-03-18 00:00:00,130.36,2.6844999999999998e-05,2019-03-19 00:00:00,128.87,2.7125e-05,-0.01148357646824186
AMP,2019-04-04 00:00:00,137.28,2.548e-05,2019-04-05 00:00:00,137.94,2.534e-05,0.004756732307692283
AMP,2019-04-05 00:00:00,137.94,2.534e-05,2019-04-08 00:00:00,138.54,2.5234999999999998e-05,0.004299037268377514
AMP,2019-04-08 00:00:00,138.54,2.5234999999999998e-05,2019-04-09 00:00:00,136.47,2.562e-05,-0.014992003131225591
AMP,2019-06-10 00:00:00,151.25,2.3134999999999998e-05,2019-06-11 00:00:00,151.92,2.3029999999999998e-05,0.004383482066115619
AMP,2019-06-11 00:00:00,151.92,2.3029999999999998e-05,2019-06-12 00:00:00,150.39,2.3239999999999998e-05,-0.010117150047393374
AMP,2019-08-05 00:00:00,130.45,2.681e-05,2019-08-06 00:00:00,133.27,2.625e-05,0.02156385796090473
AMP,2019-09-11 00:00:00,145.57,2.4010000000000002e-05,2019-09-12 00:00:00,146.38,2.3905e-05,0.005516313310434858
AMP,2019-09-12 00:00:00,146.38,2.3905e-05,2019-09-13 00:00:00,147.43,2.373e-05,0.0071253010807488144
AMP,2019-09-13 00:00:00,147.43,2.373e-05,2019-09-16 00:00:00,147.43,2.373e-05,-4.746e-05
AMP,2019-09-16 00:00:00,147.43,2.373e-05,2019-09-17 00:00:00,146.09,2.394e-05,-0.009136519214542517
AMP,2020-02-28 00:00:00,141.3,2.4744999999999998e-05,2020-03-02 00:00:00,150.86,2.317e-05,0.06760797638358104
AMP,2020-06-08 00:00:00,162.7,2.149e-05,2020-06-09 00:00:00,159.59,2.191e-05,-0.019157915464044165
AMP,2021-08-12 00:00:00,272.8,1.281e-05,2021-08-13 00:00:00,272.17,1.2845e-05,-0.002335004164222857
ASML,2019-03-15 00:00:00,192.81,1.813e-05,2019-03-18 00:00:00,190.64,1.834e-05,-0.011290862977024096
ASML,2019-04-04 00:00:00,198.38,1.764e-05,2019-04-05 00:00:00,201.39,1.736e-05,0.015137620494001365
ASML,2019-04-05 00:00:00,201.39,1.736e-05,2019-04-08 00:00:00,203.56,1.7185000000000002e-05,0.010740392964894067
ASML,2019-04-08 00:00:00,203.56,1.7185000000000002e-05,2019-04-09 00:00:00,201.57,1.736e-05,-0.00981035742385542
ASML,2019-09-11 00:00:00,245.24,1.4245000000000002e-05,2019-09-12 00:00:00,246.83,1.4175e-05,0.006454954788778353
ASML,2019-09-12 00:00:00,246.83,1.4175e-05,2019-09-13 00:00:00,248.99,1.4035e-05,0.008722612200704924
ASML,2019-09-13 00:00:00,248.99,1.4035e-05,2019-09-16 00:00:00,246.21,1.4210000000000001e-05,-0.011193177032410944
ASML,2019-12-17 00:00:00,294.84,1.1865e-05,2019-12-18 00:00:00,292.16,1.197e-05,-0.009113405756342254
ASML,2020-03-26 00:00:00,275.9,1.267e-05,2020-03-27 00:00:00,252.62,1.3825e-05,-0.08440373797027899
ASML,2020-11-09 00:00:00,406.33,8.61e-06,2020-11-10 00:00:00,399.3,8.75e-06,-0.017318428377427145
ASML,2021-02-16 00:00:00,603.14,5.775e-06,2021-02-17 00:00:00,587.58,5.95e-06,-0.02580987211426857
ASML,2021-08-04 00:00:00,795.48,4.375e-06,2021-08-05 00:00:00,794.75,4.375e-06,-0.000926434919796875
ASML,2021-10-01 00:00:00,741.81,4.69e-06,2021-10-04 00:00:00,712.94,4.9e-06,-0.03892770140305455
ASML,2021-10-04 00:00:00,712.94,4.9e-06,2021-10-05 00:00:00,732.87,4.76e-06,0.027944866591858988
ASML,2022-03-22 00:00:00,688.74,5.0750000000000005e-06,2022-03-23 00:00:00,665.36,5.2500000000000006e-06,-0.03395619640357754
MO,2019-03-01 00:00:00,52.75,6.6325e-05,2019-03-04 00:00:00,52.46,6.671e-05,-0.005630280331753538
MO,2019-09-19 00:00:00,40.12,8.722e-05,2019-09-20 00:00:00,40.81,8.575000000000001e-05,0.017023964785643192
MO,2019-10-21 00:00:00,45.56,7.679e-05,2019-10-22 00:00:00,46.34,7.5495e-05,0.0169667009482002
MO,2019-10-22 00:00:00,46.34,7.5495e-05,2019-10-23 00:00:00,46.75,7.486500000000001e-05,0.008696657820457414
MO,2019-10-23 00:00:00,46.75,7.486500000000001e-05,2019-10-24 00:00:00,46.96,7.4515e-05,0.004342248609625687
MO,2019-10-24 00:00:00,46.96,7.4515e-05,2019-10-25 00:00:00,46.8,7.476e-05,-0.0035561850255537413
MO,2020-03-31 00:00:00,38.67,9.047499999999999e-05,2020-04-01 00:00:00,37.61,9.303000000000001e-05,-0.027592380049133752
MO,2020-06-05 00:00:00,41.91,8.351e-05,2020-06-08 00:00:00,42.83,8.169e-05,0.021784781479360575
MO,2020-06-08 00:00:00,42.83,8.169e-05,2020-06-09 00:00:00,42.18,8.295e-05,-0.015339658309596044
MO,2020-07-28 00:00:00,42.52,8.2285e-05,2020-07-29 00:00:00,41.63,8.407e-05,-0.021095896434619014
MO,2020-09-21 00:00:00,38.82,9.012500000000001e-05,2020-09-22 00:00:00,38.55,9.079e-05,-0.0071354277434313015
MO,2020-09-22 00:00:00,38.55,9.079e-05,2020-09-23 00:00:00,37.93,9.226000000000001e-05,-0.016264589079117965
MO,2020-09-23 00:00:00,37.93,9.226000000000001e-05,2020-09-24 00:00:00,38.33,9.128000000000001e-05,0.010361222156604233
MO,2020-10-07 00:00:00,40.53,8.634500000000001e-05,2020-10-08 00:00:00,40.38,8.666e-05,-0.003873652250185013
MO,2021-02-22 00:00:00,44.42,7.8785e-05,2021-02-23 00:00:00,44.29,7.8995e-05,-0.003084179635299472
MO,2021-06-18 00:00:00,46.31,7.5565e-05,2021-06-21 00:00:00,47.29,7.399e-05,0.021010606126106605
MO,2021-12-08 00:00:00,44.52,7.861e-05,2021-12-09 00:00:00,44.59,7.847e-05,0.0014151070440251636
MO,2021-12-09 00:00:00,44.59,7.847e-05,2021-12-10 00:00:00,45.09,7.7595e-05,0.011056336519398968
MO,2021-12-10 00:00:00,45.09,7.7595e-05,2021-12-13 00:00:00,45.36,7.714000000000001e-05,0.005832833952095719
MO,2021-12-13 00:00:00,45.36,7.714000000000001e-05,2021-12-14 00:00:00,45.4,7.706999999999999e-05,0.0007275542151675297
MO,2021-12-14 00:00:00,45.4,7.706999999999999e-05,2021-12-15 00:00:00,45.96,7.6125e-05,0.012180661762114587
MO,2021-12-15 00:00:00,45.96,7.6125e-05,2021-12-16 00:00:00,47.35,7.3885e-05,0.030091440165361198
MO,2021-12-16 00:00:00,47.35,7.3885e-05,2021-12-17 00:00:00,48.25,7.252e-05,0.01885962176346354
MO,2021-12-17 00:00:00,48.25,7.252e-05,2021-12-20 00:00:00,48.11,7.273e-05,-0.0030465944041450895
WAT,2018-12-21 00:00:00,176.56,1.9810000000000002e-05,2018-12-24 00:00:00,173.54,2.016e-05,-0.0171442869687359
WAT,2018-12-24 00:00:00,173.54,2.016e-05,2018-12-26 00:00:00,181.19,1.9285000000000003e-05,0.04404173601014179
WAT,2019-01-11 00:00:00,198.24,1.764e-05,2019-01-14 00:00:00,195.84,1.785e-05,-0.012141817530266372
WAT,2019-03-15 00:00:00,244.97,1.4279999999999999e-05,2019-03-18 00:00:00,245.27,1.4245000000000002e-05,0.00119607975180639
WAT,2019-03-18 00:00:00,245.27,1.4245000000000002e-05,2019-03-19 00:00:00,246.54,1.4175e-05,0.005149477138255726
WAT,2019-03-19 00:00:00,246.54,1.4175e-05,2019-03-20 00:00:00,245.26,1.4245000000000002e-05,-0.005220205277034157
WAT,2019-11-11 00:00:00,209.57,1.6695e-05,2019-11-12 00:00:00,212.58,1.645e-05,0.014329352758982773
WAT,2019-12-13 00:00:00,234.11,1.4945e-05,2019-12-16 00:00:00,234.02,1.4945e-05,-0.0004143246674640272
WAT,2020-01-22 00:00:00,244.09,1.4315e-05,2020-01-23 00:00:00,241.93,1.4455e-05,-0.008877824969068773
WAT,2020-02-28 00:00:00,194.89,1.7955e-05,2020-03-02 00:00:00,202.7,1.7255e-05,0.04003797783416287
WAT,2020-05-11 00:00:00,189.31,1.848e-05,2020-05-12 00:00:00,182.48,1.9180000000000003e-05,-0.03611534994242255
WAT,2020-07-16 00:00:00,224.04,1.5609999999999998e-05,2020-07-17 00:00:00,226.89,1.54e-05,0.012689722688805546
WAT,2020-07-17 00:00:00,226.89,1.54e-05,2020-07-20 00:00:00,227.06,1.54e-05,0.0007184617567985188
WAT,2020-07-20 00:00:00,227.06,1.54e-05,2020-07-21 00:00:00,222.82,1.568e-05,-0.01870427837575975
WAT,2020-09-24 00:00:00,189.64,1.8445e-05,2020-09-25 00:00:00,191.06,1.8305000000000002e-05,0.007450981757013373
WAT,2020-10-05 00:00:00,198.65,1.7605e-05,2020-10-06 00:00:00,196.68,1.778e-05,-0.009952149340548699
WAT,2020-10-05 00:00:00,198.65,1.7605e-05,2020-10-06 00:00:00,196.68,1.778e-05,-0.009952149340548699
WAT,2021-07-06 00:00:00,359.07,9.73e-06,2021-07-07 00:00:00,365.4,9.555e-06,0.01760941459269776
WAT,2021-07-07 00:00:00,365.4,9.555e-06,2021-07-08 00:00:00,365.68,9.555e-06,0.0007471735249042954
WAT,2021-07-08 00:00:00,365.68,9.555e-06,2021-07-09 00:00:00,369.4,9.450000000000001e-06,0.010153718702690797
WAT,2021-07-09 00:00:00,369.4,9.450000000000001e-06,2021-07-12 00:00:00,369.67,9.450000000000001e-06,0.0007120149972930121
WAT,2021-07-12 00:00:00,369.67,9.450000000000001e-06,2021-07-13 00:00:00,368.44,9.485e-06,-0.003346191908999968
WAT,2021-09-01 00:00:00,416.12,8.4e-06,2021-09-02 00:00:00,421.25,8.295e-06,0.012311374565029306
WAT,2021-09-02 00:00:00,421.25,8.295e-06,2021-09-03 00:00:00,423.4,8.26e-06,0.005087267566765525
WAT,2021-09-03 00:00:00,423.4,8.26e-06,2021-09-07 00:00:00,422.98,8.26e-06,-0.0010084897685402907
WAT,2021-10-01 00:00:00,355.7,9.835e-06,2021-10-04 00:00:00,347.54,1.0045e-05,-0.02296035034860829
WAT,2021-10-04 00:00:00,347.54,1.0045e-05,2021-10-05 00:00:00,349.32,1.001e-05,0.005101622608620511
WAT,2021-10-25 00:00:00,366.58,9.52e-06,2021-10-26 00:00:00,362.06,9.659999999999999e-06,-0.012349227135140984
WAT,2022-01-14 00:00:00,333.73,1.0465e-05,2022-01-18 00:00:00,325.4,1.0745e-05,-0.02498122724627705
WAT,2022-01-18 00:00:00,325.4,1.0745e-05,2022-01-19 00:00:00,324.46,1.078e-05,-0.0029102423048555557
WAT,2022-01-19 00:00:00,324.46,1.078e-05,2022-01-20 00:00:00,316.42,1.106e-05,-0.024801193853171314
WAT,2022-01-20 00:00:00,316.42,1.106e-05,2022-01-21 00:00:00,319.23,1.0955e-05,0.008858481731875362
AMX,2019-03-04 00:00:00,14.17,0.000246995,2019-03-05 00:00:00,13.93,0.00025123,-0.01743118124911787
AMX,2019-03-05 00:00:00,13.93,0.00025123,2019-03-06 00:00:00,13.75,0.00025452,-0.013424211615218931
AMX,2019-03-06 00:00:00,13.75,0.00025452,2019-03-07 00:00:00,13.91,0.000251615,0.011127323636363646
AMX,2019-04-10 00:00:00,15.82,0.000221235,2019-04-11 00:00:00,15.64,0.000223755,-0.011820472528444988
AMX,2019-05-21 00:00:00,14.45,0.00024219999999999998,2019-05-22 00:00:00,14.32,0.000244405,-0.009480939792387474
AMX,2019-07-25 00:00:00,14.24,0.00024577,2019-07-26 00:00:00,14.17,0.000246995,-0.005407270337078672
AMX,2019-07-26 00:00:00,14.17,0.000246995,2019-07-29 00:00:00,14.49,0.000241535,0.02208893166549049
AMX,2019-12-03 00:00:00,14.88,0.0002352,2019-12-04 00:00:00,15.0,0.00023331,0.007594116129032206
AMX,2020-01-24 00:00:00,16.68,0.00020982500000000002,2020-01-27 00:00:00,16.19,0.00021616,-0.02979614880095914
AMX,2020-04-16 00:00:00,10.57,0.00033109999999999997,2020-04-17 00:00:00,11.15,0.00031388,0.05421008003784296
AMX,2020-08-04 00:00:00,12.42,0.000281785,2020-08-05 00:00:00,12.54,0.00027909,0.009098265748792208
AMX,2020-09-22 00:00:00,12.11,0.000288995,2020-09-23 00:00:00,11.71,0.000298865,-0.03360854326176702
AMX,2020-09-23 00:00:00,11.71,0.000298865,2020-09-24 00:00:00,12.09,0.00028948499999999997,0.03185316666951315
AMX,2020-10-29 00:00:00,11.8,0.00029659,2020-10-30 00:00:00,11.92,0.000293615,0.009576311525423662
AMX,2021-01-20 00:00:00,14.22,0.00024612,2021-01-21 00:00:00,14.18,0.00024682,-0.003305179521800346
AMX,2021-01-21 00:00:00,14.18,0.00024682,2021-01-22 00:00:00,14.28,0.00024507,0.006558546177715067
AMX,2021-03-16 00:00:00,13.84,0.000252875,2021-03-17 00:00:00,13.88,0.00025214000000000004,0.002384423410404691
AMX,2021-03-17 00:00:00,13.88,0.00025214000000000004,2021-03-18 00:00:00,13.77,0.00025417,-0.008429352046109596
AMX,2021-08-17 00:00:00,17.69,0.00019782,2021-08-18 00:00:00,17.9,0.00019551000000000003,0.011475473623515958
AMX,2021-08-18 00:00:00,17.9,0.00019551000000000003,2021-08-19 00:00:00,17.92,0.0001953,0.0007262984357543646
AMX,2021-08-19 00:00:00,17.92,0.0001953,2021-08-20 00:00:00,18.25,0.00019176500000000002,0.018024578571428473
AMX,2021-08-20 00:00:00,18.25,0.00019176500000000002,2021-08-23 00:00:00,18.4,0.00019019000000000002,0.007835648082191704
AMX,2021-08-23 00:00:00,18.4,0.00019019000000000002,2021-08-24 00:00:00,18.45,0.00018969999999999998,0.002337011304347865
AMX,2021-08-24 00:00:00,18.45,0.00018969999999999998,2021-08-25 00:00:00,18.49,0.00018928,0.0017886216802167562
AMX,2021-08-25 00:00:00,18.49,0.00018928,2021-08-26 00:00:00,18.67,0.00018746,0.009356431887506938
AMX,2021-08-26 00:00:00,18.67,0.00018746,2021-08-27 00:00:00,18.85,0.000185675,0.009266215511515784
AMX,2021-08-27 00:00:00,18.85,0.000185675,2021-08-30 00:00:00,19.23,0.000182,0.019787801193633898
AMX,2021-08-30 00:00:00,19.23,0.000182,2021-08-31 00:00:00,19.56,0.00017892,0.01679668642745701
AMX,2021-08-31 00:00:00,19.56,0.00017892,2021-09-01 00:00:00,18.92,0.00018497499999999998,-0.033077676400817844
AMX,2021-10-15 00:00:00,18.12,0.00019313,2021-10-18 00:00:00,18.05,0.0001939,-0.00424939465783666
AMX,2021-12-06 00:00:00,18.31,0.00019113500000000002,2021-12-07 00:00:00,18.61,0.00018805500000000001,0.01600221935008196
AMX,2021-12-07 00:00:00,18.61,0.00018805500000000001,2021-12-08 00:00:00,18.88,0.00018536,0.014132218855454034
AMX,2021-12-08 00:00:00,18.88,0.00018536,2021-12-09 00:00:00,19.13,0.000182945,0.012870805423728815
AMX,2021-12-09 00:00:00,19.13,0.000182945,2021-12-10 00:00:00,19.18,0.000182455,0.002247805765812897
AMX,2021-12-10 00:00:00,19.18,0.000182455,2021-12-13 00:00:00,18.67,0.00018746,-0.026955108123044736
AMX,2021-12-21 00:00:00,20.52,0.00017055500000000002,2021-12-22 00:00:00,20.71,0.00016898,0.00891814925925932
AMX,2021-12-22 00:00:00,20.71,0.00016898,2021-12-23 00:00:00,20.75,0.00016866500000000003,0.001593474089811644
AMX,2021-12-23 00:00:00,20.75,0.00016866500000000003,2021-12-27 00:00:00,20.81,0.00016817499999999998,0.002554236265060179
AMX,2021-12-27 00:00:00,20.81,0.00016817499999999998,2021-12-28 00:00:00,20.97,0.00016688,0.007352261244593952
AMX,2021-12-28 00:00:00,20.97,0.00016688,2021-12-29 00:00:00,21.03,0.00016642500000000002,0.0025274703290415965
AMX,2021-12-29 00:00:00,21.03,0.00016642500000000002,2021-12-30 00:00:00,21.14,0.00016554999999999999,0.004897772919638584
AMX,2021-12-30 00:00:00,21.14,0.00016554999999999999,2021-12-31 00:00:00,21.11,0.000165795,-0.0017502106906339232
SKM,2019-04-09 00:00:00,39.2352,8.918000000000001e-05,2019-04-10 00:00:00,39.7785,8.795500000000001e-05,0.013668899603621292
SKM,2019-08-13 00:00:00,35.7282,9.793e-05,2019-08-14 00:00:00,35.7447,9.7895e-05,0.0002659600748988369
SKM,2019-12-18 00:00:00,37.9345,9.226000000000001e-05,2019-12-19 00:00:00,38.0662,9.1945e-05,0.0032872537152197115
SKM,2019-12-19 00:00:00,38.0662,9.1945e-05,2019-12-20 00:00:00,38.2802,9.141999999999999e-05,0.005437895205773064
SKM,2019-12-20 00:00:00,38.2802,9.141999999999999e-05,2019-12-23 00:00:00,38.4778,9.093e-05,0.004979097502938891
SKM,2019-12-23 00:00:00,38.4778,9.093e-05,2019-12-24 00:00:00,38.4284,9.107e-05,-0.0014657171851820674
SKM,2020-02-03 00:00:00,34.8885,0.00010031000000000001,2020-02-04 00:00:00,35.152,9.954000000000001e-05,0.007352011956088696
SKM,2020-08-03 00:00:00,33.4561,0.00010458,2020-08-04 00:00:00,34.0488,0.00010276,0.017506592882135116
SKM,2020-08-04 00:00:00,34.0488,0.00010276,2020-08-05 00:00:00,34.8721,0.00010034499999999999,0.023974480469913864
SKM,2020-08-05 00:00:00,34.8721,0.00010034499999999999,2020-08-06 00:00:00,33.7854,0.000103565,-0.03136313791681603
SKM,2020-11-09 00:00:00,37.3418,9.3695e-05,2020-11-10 00:00:00,37.3253,9.3765e-05,-0.0006292540772539253
SKM,2021-02-18 00:00:00,42.0177,8.3265e-05,2021-02-19 00:00:00,42.1165,8.309e-05,0.0021848600094485
SKM,2021-02-19 00:00:00,42.1165,8.309e-05,2021-02-22 00:00:00,40.6676,8.603e-05,-0.034568373914499115
SKM,2021-06-21 00:00:00,52.0776,6.72e-05,2021-06-22 00:00:00,51.9459,6.7375e-05,-0.002663318383335542
SKM,2021-06-22 00:00:00,51.9459,6.7375e-05,2021-06-23 00:00:00,52.2258,6.699e-05,0.005253548210253318
SKM,2021-11-26 00:00:00,48.8341,7.164500000000001e-05,2021-11-29 00:00:00,49.114,7.126e-05,0.00558836062937574
SNA,2019-01-11 00:00:00,160.33,2.1805e-05,2019-01-14 00:00:00,162.13,2.156e-05,0.011183234632944445
SNA,2019-01-14 00:00:00,162.13,2.156e-05,2019-01-15 00:00:00,161.63,2.163e-05,-0.0031270649824215136
SNA,2019-02-22 00:00:00,161.34,2.1665e-05,2019-02-25 00:00:00,160.81,2.1735e-05,-0.0033283182236271296
SNA,2019-04-01 00:00:00,159.26,2.1945e-05,2019-04-02 00:00:00,159.02,2.198e-05,-0.001550859735024367
SNA,2019-04-18 00:00:00,168.07,2.0790000000000003e-05,2019-04-22 00:00:00,168.41,2.0755e-05,0.0019813866210507732
SNA,2019-04-22 00:00:00,168.41,2.0755e-05,2019-04-23 00:00:00,171.21,2.044e-05,0.016584581087227667
SNA,2019-04-23 00:00:00,171.21,2.044e-05,2019-04-24 00:00:00,169.93,2.058e-05,-0.00751707882016238
